-9.377002757506076591e+00,5.044820241210173251e+00,-2.477029084595264941e+00,9.685982348490572491e+00
1.174735114849771911e+01,4.918990622297177318e+00,-3.585648485918671469e+00,1.227257908589809965e+01
-7.853691691441241574e+00,3.950452210823551802e+00,-6.379581309967692349e+00,1.010796614000568283e+01
6.838842729996764902e+00,1.857994926005614289e+01,-9.448659716627885174e+00,1.162209449481723311e+01
-9.336417033814718991e+00,5.038474758868876968e+00,-1.768408006222825790e+00,9.603958328290969959e+00
9.956819448470525913e+00,1.595696123432498581e+01,-6.647244437884428869e+00,1.197779867039459845e+01
-7.913077086038128094e+00,5.434148823968141251e+00,-6.124741356113941215e+00,1.007374923398604594e+01
-8.661021527100908557e+00,7.029926979010543420e-01,2.871860638502010232e+00,9.101601180250973755e+00
-7.159358328590963438e-01,1.541192524851490475e+01,7.958607562741994990e+00,7.942155847462906593e+00
3.272490320308456990e+00,1.527803481189245716e+01,-4.239942578486516567e+00,5.355246944060882086e+00
-3.367757866070008266e+00,1.897534901027077892e+00,7.480383605272536762e+00,8.274240456558020540e+00
3.761047324862369479e+00,6.819076916326421767e+00,-4.048812706502192604e+00,5.462847082577688695e+00
2.271686371355613687e+00,1.995203084747589273e+01,1.376394237415715693e+01,1.397522205333835998e+01
6.443756039240517097e+00,3.382230520550614461e+00,9.141794427359629660e-01,6.424049778999357585e+00
1.204344292966481866e+01,1.934844982531964686e+00,-2.449353288144587193e+00,1.236397694192016239e+01
1.192497051133482344e+01,1.251218735372053814e+01,4.905656155727597501e+00,1.295870820828356074e+01
2.300016907947692424e+00,1.958759719154067724e+01,-1.098662430394709233e+01,1.120053102937329825e+01
-7.855057944548009985e+00,2.791489410073793920e+00,-6.141438156445885532e+00,1.007974737040860802e+01
6.189808743587739137e+00,1.066588118117178041e+01,-3.361714423173592370e-01,6.229509030397819558e+00
-8.644568069462685855e+00,1.440861320053765304e+01,2.837282146714255493e+00,9.112629529247804783e+00
-7.934813872362832532e-01,3.543324968160856070e+00,7.968320663386347924e+00,7.965558920785920982e+00
5.874548859387568100e+00,2.481008650684834171e-01,3.597702870369919204e+00,6.833340615083344893e+00
-6.509500505856586017e+00,1.862571869427349824e+01,-7.897756678054308921e+00,1.029668178262284783e+01
1.430133173353527631e+00,7.518063940455375072e-01,7.467042808923355146e+00,7.655462864570747428e+00
9.415474583924439145e+00,5.453859380247064514e+00,9.435252679599750891e+00,1.334836536604378843e+01
9.895954169027616487e+00,1.367955875341391980e+01,8.694934097131444162e+00,1.328550182828101001e+01
4.670055625975209068e+00,6.101359107472999810e+00,5.550627478046894048e+00,7.135671808933758520e+00
4.993811666703207308e+00,2.820553281632868226e-01,-2.900565698165807227e+00,5.757514867678064974e+00
6.289398089164373040e+00,1.207264061918804465e+01,1.523480016865690345e+00,6.531019884368272521e+00
-9.405752076347171808e+00,6.471962446156265258e+00,4.551939837002054456e-02,9.420858861748303781e+00
6.395020940237298390e+00,3.245083680205936183e+00,-9.620224180131236480e+00,1.157914712644410216e+01
6.134469958689788172e+00,2.038217239982614970e+01,2.488819332365132642e+00,6.674575335054625747e+00
5.101700441860377744e+00,3.491645118339422371e+00,4.873639549543524296e+00,7.050050194909618817e+00
1.251792429921079375e+01,1.529474719701858731e+01,2.178357487334793063e+00,1.273920729709209709e+01
-6.097312989932572869e+00,1.877241808557313973e+01,6.042984669387378105e+00,8.631670815326677015e+00
-4.721701067208428526e+00,1.802055105645766275e+01,-9.281428629305551681e+00,1.052450881004494398e+01
5.676809635599879833e+00,3.856521753929224250e+00,4.117085414211091532e+00,6.914640459664842531e+00
4.697559558994987228e+00,4.958517072101596312e+00,-3.267976089101560788e+00,5.673407759740999090e+00
-9.494081061248994757e+00,3.620941425603012576e-01,-1.483915678492641943e+00,9.574226824817923642e+00
-8.968710624353835925e+00,1.952987946856343271e+01,2.013459541351543258e+00,9.209336839311227152e+00
6.146481341919013630e+00,1.860457696963885610e+01,-8.315797172102092905e-01,6.151285326868361381e+00
-4.311627693299223907e+00,1.249485634897121855e+01,-9.639589164737619953e+00,1.057277464916081655e+01
-9.014942098893749645e+00,2.222145180563875666e+00,-3.946597365625808429e+00,9.839563558617825834e+00
-1.413880599516934122e+00,3.605844756280802255e+00,-1.074388306135878857e+01,1.087748823143071419e+01
5.979027237938046468e+00,1.209301441725386539e+01,-1.277285224037621125e+00,6.074698601279089338e+00
8.460981077602944822e+00,5.241792501962881268e+00,-8.312322463603267764e+00,1.179537178822605448e+01
5.903872542028377524e+00,6.407215271903901943e+00,3.418986308086854553e+00,6.805152819378800011e+00
-9.478486380947366285e+00,3.590284955584845061e+00,-1.774909255959759458e+00,9.607164608555047280e+00
1.078565752005609291e+01,3.975533886984445431e+00,-5.274448518651956519e+00,1.211362967984753247e+01
1.021376520274362543e+00,9.638593446729945668e+00,-4.898351314747468876e+00,4.922848305976412320e+00
7.129065580729697649e-01,1.072437705894052407e+01,7.664616545886436150e+00,7.769433142112997182e+00
1.208500780215528181e+01,1.075064654930259067e+01,4.636958437888218931e+00,1.293948855494288885e+01
1.257208692026344465e+01,2.092606776590994855e+01,1.354986538488728964e+00,1.267358947336282426e+01
-9.149245731788964164e+00,2.677961466589100947e+00,-3.507374244960362208e+00,9.787072010653348642e+00
1.223309925613118843e+01,1.589786878546039617e+01,3.960487926917335866e+00,1.287997954336962891e+01
6.124923572662697602e+00,1.669393758137328376e+01,1.217501367064513929e+01,1.366409955470106041e+01
1.248287697464426849e+01,1.222095728637558487e+01,-7.879927939372711743e-01,1.250109143826729863e+01
1.259238827024339358e+01,9.683529256839547017e+00,2.498055817357992314e+00,1.276223739140805691e+01
4.621006317341021408e+00,1.876131718636754897e+01,-3.422964160951458279e+00,5.643023617632503708e+00
-1.576433638339355792e+00,1.740940099964766574e+01,-1.076103557412052147e+01,1.085078769758567674e+01
3.889949574173313440e+00,1.026507017358349261e+00,-1.069188208311367028e+01,1.134288038535266629e+01
-5.397931079601771209e+00,2.014057956321901344e+01,-9.034068541433809330e+00,1.046377314217864019e+01
1.157538029079113606e+01,1.724313324880162313e-01,-3.750551753965016388e+00,1.224858527628924598e+01
1.632822591473378493e+00,1.201229272617285559e+01,-4.712561187678597996e+00,5.038215051507780373e+00
9.940896272315201898e+00,1.205164436212571388e+01,-6.678593520794475324e+00,1.197171803034936133e+01
6.603953539031394371e+00,1.751186352150848435e+01,-9.569577378450556893e+00,1.160876856989919936e+01
4.535903641722597079e+00,8.016700173701259757e+00,5.489208820421211499e+00,7.159988673990226538e+00
4.658438852940019359e+00,1.922935397959077308e+00,5.339353445512421636e+00,7.135210042314095169e+00
-3.358951995646176858e+00,1.229812146722897914e+01,-1.005781693195414306e+01,1.067170735102152257e+01
-9.093734142732905479e-01,4.570389295347503378e-01,7.903353435107177027e+00,7.966740886297926316e+00
1.149666357344828960e+01,7.595421176171315736e+00,-4.105740508934729860e+00,1.222006039666618804e+01
-7.738090517977973981e+00,2.071123307920205292e+01,4.333491358919763670e+00,8.917218155051175543e+00
1.076830067848756123e+01,1.825523993289988312e+01,-5.621261441996203700e+00,1.208962841364768082e+01
1.209272805877796619e+00,3.222762079583691097e+00,1.395996987510460663e+01,1.404736561744660150e+01
2.317222856911001827e+00,1.678701817049071110e+01,7.238318085016305581e+00,7.542162913581392125e+00
5.856320683749875577e+00,1.697284175269873785e+01,-1.338647707686566823e+00,6.060187158813195474e+00
1.059446724122277494e+01,1.952785502641771842e+01,7.934889804752470965e+00,1.320702086714483592e+01
-9.014268861132336497e+00,4.714456842149616911e+00,-3.701160201637559766e+00,9.816465878970360492e+00
3.321113935592415078e+00,1.049768786933386977e+01,1.356078312882761949e+01,1.389910054509184079e+01
-2.959704152163494584e+00,1.747097433833383562e+01,-1.026763728582028357e+01,1.071224409925138410e+01
8.310177786192327609e-01,1.396380604018230542e+01,1.411875679023365571e+01,1.407979854965516608e+01
-8.896155885915115746e+00,1.240106728815311321e+01,-4.146703811933271311e+00,9.858985060290791580e+00
-9.361237722213649803e+00,1.369277879519382957e+01,-2.307269777321957704e+00,9.673836520234884162e+00
5.769054371625886191e+00,4.994925841488750962e+00,-1.729409373560546692e+00,5.988766896532488282e+00
-1.680158429308493018e+00,5.014917354056698251e-01,7.946370497649374975e+00,8.064831236405275661e+00
1.239681534261513729e+00,1.534699663916014245e+01,-4.807269042175118301e+00,4.959493155602497261e+00
6.225957122552996381e+00,6.843920720563068549e+00,-4.075922998418975984e-01,6.224077933335126822e+00
8.002707227002789026e+00,7.949370338788595447e+00,-8.651569606390602019e+00,1.173985396094424871e+01
1.466217442374534885e+00,1.284829782574746204e+01,-4.725632470919218342e+00,4.998899308039761458e+00
-2.541250886764180095e+00,1.376566074027265785e+01,7.770527437426101081e+00,8.166976284959678978e+00
1.231111504872590068e+01,4.289795348209945125e+00,3.437962583570776331e+00,1.283981093868474588e+01
2.718771688156884636e+00,1.736605963686049137e+01,-1.084927926767004358e+01,1.124072266626403938e+01
2.640488631860394619e+00,8.068032204535365182e+00,-1.087206400509198190e+01,1.122436525309669975e+01
6.385648333333873161e+00,1.324899103410498746e+01,1.419325236547039681e+00,6.490248944618343785e+00
-7.695246031888680172e+00,2.026749903572789080e+01,4.631639513808731401e+00,8.877238706352073905e+00
-7.289593104675511803e+00,1.183350384707205194e+01,-7.110724674132705481e+00,1.019362691160456080e+01
1.306728067651893088e+00,7.465393557424850890e+00,1.394833084798673539e+01,1.404057906140743661e+01
6.234637407142447074e+00,1.293529352485764861e+01,2.288466579974596460e+00,6.634159878025493562e+00
5.012210155002940759e+00,1.056073675544322832e+01,4.817783932999738283e+00,7.047216573071977130e+00
4.347248459383013852e+00,9.408095997166254776e+00,5.527490528981019224e+00,7.183312082234574625e+00
8.430109432448677609e+00,1.532641716583499836e+01,-8.312270582351194648e+00,1.178259740801279065e+01
-8.237657593890478580e+00,1.944714252943236588e+01,3.637134750070794453e+00,9.019279975015978223e+00
2.761385670516947499e+00,1.003627573442506282e+01,-4.479788472663342347e+00,5.248936296840555293e+00
-9.443676857627856691e+00,1.808770265512761100e+00,-7.356775403828648141e-01,9.505041637581372882e+00
6.034686654318748289e+00,1.195840073946573590e+01,2.724391366091939659e+00,6.710066468679455554e+00
1.169340152835929203e+01,5.127804240383778023e+00,-3.852104290185414559e+00,1.223905666577759455e+01
2.361081700937780248e+00,9.009520776151012100e-01,7.170702478748905762e+00,7.514671231859541223e+00
1.272783575759996566e+00,1.650529571882610469e+01,-4.881497564538437750e+00,4.972569513438231503e+00
-6.594153875789855235e+00,5.664122520792515658e+00,-7.890693900936370575e+00,1.030535805130423910e+01
1.256865424445393664e+01,1.627150092562733974e+01,1.254652133472232034e+00,1.266539765738153811e+01
-3.721565634964960179e+00,1.014791573133478586e+01,7.410376827165475966e+00,8.303381349144016710e+00
8.244987687713356550e+00,6.734684737711631897e+00,-8.330864912057444727e+00,1.177963706101620289e+01
-9.497397659493696409e+00,6.570956549819652714e+00,-9.520288789907555005e-01,9.529783919874542875e+00
-9.018084060755072073e+00,9.155423791256657173e-01,-3.785663353050307656e+00,9.810739629630740311e+00
5.084285586856701400e+00,1.115066691038512303e+01,1.271801613267285624e+01,1.375484442433322663e+01
1.184620772416104728e+01,1.729071129578850474e+01,-3.224719877157747661e+00,1.228954187190163871e+01
1.531684384046536174e+00,1.755443166027329527e+00,-4.748328091833751152e+00,5.017026706323029828e+00
4.513197733801621148e+00,2.234543106008028968e+00,-1.048800323980911742e+01,1.139820631144016971e+01
-8.633680556654729443e+00,1.102015579776880827e+01,2.923516473149485151e+00,9.094924695549529758e+00
6.532632696268091621e+00,1.386019864444618044e+01,1.201704249569017691e+01,1.364282735999558405e+01
5.856888221704340758e+00,1.463276309638979988e+01,3.298060161614912111e+00,6.799343334629603497e+00
4.259556543658872485e+00,6.553716067665903644e+00,5.914908465889535449e+00,7.229483465444066503e+00
3.771045271458573822e+00,7.601663558157588652e-01,-3.978271326081542547e+00,5.480263008936407054e+00
-6.883596741954844944e+00,8.709359011222687741e+00,5.416278288800765672e+00,8.752026270345931280e+00
4.883352044397237357e+00,4.652874963099650429e+00,-2.966727541376072086e+00,5.739866624821922336e+00
-3.335608294327301326e+00,2.805853740790973869e-02,-1.016989911770627231e+01,1.068568847362731233e+01
1.173330508201055800e+01,1.442498706553138454e+01,-3.536114184850467357e+00,1.228013920329272679e+01
3.177683178203245973e+00,1.994689815510846387e+01,-1.079353273071978769e+01,1.127957893927131572e+01
9.658499777449433665e+00,8.192533443362394863e+00,-7.019935511244505655e+00,1.193376111803828010e+01
-6.879378434727777547e-01,6.243207284760649678e+00,7.985483106156322286e+00,7.939943021660570643e+00
1.264696054360286048e+01,1.167006085607667387e+01,1.471687670258572833e+00,1.268435139570804004e+01
-6.930260910742296332e+00,1.792183194124347168e+01,5.441131609278745174e+00,8.753439481265520072e+00
1.242704909315832218e+01,1.664450392854690364e+01,-1.006210235815285570e+00,1.247849904650314556e+01
-3.887649670628622545e+00,1.439358332962640397e+01,-9.879363950983877984e+00,1.061697616869360949e+01
5.961319082887330367e+00,9.033857995738435065e+00,-1.309879297712715829e+00,6.064119368558367640e+00
3.670779523803803901e+00,1.449758042645177802e+01,-3.994650706408471752e+00,5.451168106550639436e+00
9.520153127841164409e-01,4.593161459733011931e+00,-4.838218697554758307e+00,4.885170069273855553e+00
3.152823733150071472e+00,5.984605843373754119e+00,-4.239183454841465526e+00,5.341257267568485290e+00
-8.411988529357937949e+00,1.633699503085750848e+01,3.473875056359127633e+00,9.034439600989488284e+00
5.080699974009607267e+00,1.960539788617622747e+01,-2.828361006324760840e+00,5.780611436115901114e+00
1.212631101068287087e+00,3.914685416285822228e+00,-4.765683998661941700e+00,4.974240874290001280e+00
8.788290992161449822e+00,6.254870108661836348e+00,-7.924973162016101469e+00,1.182679083362729244e+01
-4.636493928471810300e+00,1.386959463292453121e-01,7.139253850446875660e+00,8.433767086429323712e+00
8.045937947567578519e+00,9.093698075719609974e+00,-8.553625086877769235e+00,1.175211845183672743e+01
-8.073992328468529323e+00,4.387687444560344652e+00,3.877032503928390383e+00,8.976204020850335752e+00
-7.987557454786469613e+00,1.346401667269291558e+01,4.061328734669174878e+00,8.954356633951846334e+00
-9.122982504746399712e+00,1.489470533828788135e+01,1.845140617250556003e+00,9.218116205348673375e+00
-9.017673287178377350e+00,2.447329895388487664e+00,2.133366924733683945e+00,9.179770740766203474e+00
1.177241110941785962e+01,1.691748226940829491e+00,-3.432839798460862735e+00,1.228202514604019235e+01
-5.142056603455246844e+00,1.899897021617077897e+01,6.832410228006887465e+00,8.504849133118332460e+00
1.038386305313338553e+01,8.196051929041583861e+00,8.215349149031991871e+00,1.323885516580434185e+01
1.718812322757401034e+00,1.118150410652261151e+01,-4.721231075506094221e+00,5.061681128344903691e+00
1.012770527448009794e+01,2.034486348756739105e+01,-6.332780768468891708e+00,1.200598283006098121e+01
5.466542557964579885e+00,1.584820529389945065e+01,-2.212423672068270175e+00,5.896531100292276228e+00
-4.664177788936342495e+00,6.793637274122969139e+00,-9.478442464742389717e+00,1.054174201425456836e+01
4.701527298297267232e-01,1.811344120493152632e+00,-4.801955232395310524e+00,4.810069842196638135e+00
-9.224049166825546209e+00,1.122034028177815657e+01,-3.438015987119749539e+00,9.788831522279345165e+00
1.182764821185808002e-01,7.036803623367684501e+00,-4.801505850413060550e+00,4.740832551419619456e+00
5.976787420460540012e+00,4.357098898249702756e-01,1.226242215873545582e+01,1.367717920629356421e+01
1.039879466284993192e+01,1.617464783385346649e+01,8.264809109905755236e+00,1.324560211326240555e+01
1.144119867714324990e+01,8.025904864937992045e+00,-4.213642551415182069e+00,1.221420067230319084e+01
