-8.068127629192239914e-01,1.397489029419877848e+00,1.526582142846867329e+00,-2.165736107588831061e+00
-8.133480741927843205e-01,1.899381070928274129e+00,1.661229119897608575e+00,-2.333888854012167613e+00
-1.758259605766761269e-01,1.469939256438550723e+00,-2.052835648289926151e+00,3.344834308656872146e+00
2.386719786877779803e-01,4.691222593506481076e-01,-9.599958384159966440e-03,2.612043877211938647e-01
2.902011517480347913e-01,4.935967230043753484e-01,-1.988866470669981679e+00,2.847801125128720745e+00
6.169524871085891871e-01,3.340531111969583522e-01,-2.231729284087361209e-01,6.831881792363034833e-01
8.345394217688322236e-01,1.812496097742565482e+00,-1.620247519308903428e+00,2.197316534047852432e+00
2.920060124026905846e-01,5.192167012856993003e-01,-7.277045773368059911e-02,1.791803675215911940e-01
5.496467278752072971e-01,1.551529389475565290e+00,-1.829218467344409627e+00,2.553020709625218654e+00
7.171059869599291092e-01,4.742039272790967153e-01,-2.397924650777542577e-01,6.489712732166658116e-01
-3.481786972544383407e-01,7.443767315825731978e-02,3.313843826192831854e-02,-3.231767805184049269e-01
-1.012664734387733301e+00,1.476418947208351762e+00,9.592456216627658350e-01,-1.482622113306473199e+00
8.624839005459717933e-01,1.480200425783640972e+00,1.645805970976198518e+00,-4.069531016708497262e+00
-9.048778789081100005e-01,2.073117927670620753e-01,5.181428841074900982e-01,-1.150537504211359474e+00
7.669048536894328416e-01,6.117530156639920946e-01,1.628559323809912973e+00,-3.961930878191690653e+00
-9.685653493194242847e-01,1.933090333884464274e+00,-1.189659680663792685e+00,4.550444092568980636e+00
-5.706257168177018835e-02,2.861995474891090852e-01,2.002343783305890579e+00,-3.000728181770021319e+00
1.328514670971005229e-01,2.880680021266724955e-01,-1.943600174087281696e+00,2.939198981150783041e+00
-4.314560718821264240e-01,1.214713479599646595e+00,-1.973116429287305573e+00,3.533930247514181389e+00
9.995007780058311475e-01,1.898789749967209284e+00,-1.224047553471581784e+00,1.775753068603917129e+00
7.479876330793742145e-01,2.497015629550570770e-01,-2.084448469407322313e-01,6.549694096392276732e-01
2.292211662888761145e-02,9.186476016314424342e-01,1.996604641668270563e+00,-3.195268930371559346e+00
-2.794014323350583751e-01,1.412628132315457030e+00,8.708160935549486004e-02,-3.121484315215741767e-01
-9.003306307519466367e-01,2.785595356311411086e-01,9.409479823859021597e-01,-1.459219039983458588e+00
-4.733064255032596312e-01,3.416288871688337447e-02,1.877541617092604476e+00,-2.591437345686034455e+00
8.806332417262023871e-01,1.759739215158725667e+00,-3.717083075211847221e-01,8.719038218534703732e-01
-1.060017153477933016e+00,8.241225163170670664e-02,1.159152345827801467e+00,-1.769315096198631698e+00
-7.600103209793033221e-01,5.621519879012486509e-01,-1.680797792902024135e+00,3.923587405274410411e+00
-7.585005031059084413e-01,1.297562150341218912e+00,-1.809019636002959341e+00,3.860723867511630214e+00
-7.789422246077941647e-01,6.714833737135182945e-01,1.836156713565073595e+00,-2.289106151835620384e+00
5.154250813235471407e-01,9.761099324177203995e-02,1.853502900491585281e+00,-3.667263093091314374e+00
-2.873775307211374752e-01,1.139055764353378741e+00,1.890832266776169668e+00,-2.893758076401107271e+00
1.111534743142292975e-02,6.239091577967642577e-01,8.605893800309197261e-03,-3.919099021076425000e-03
8.493062195880013432e-01,3.663165050155965385e-01,-1.508442824605785937e+00,2.154369165674721476e+00
-4.168456438205174752e-01,1.927789476907129096e+00,1.867024098796907339e+00,-2.750202625714753601e+00
-6.688484737515434375e-01,3.571720282593254248e-01,1.701832631279540209e+00,-2.374727765859760087e+00
-2.034575459138751319e-01,1.477273815296321846e+00,-1.997599859608661044e+00,3.314429336322716857e+00
-7.535695790671452787e-01,1.848658447196392274e+00,1.909669064948579242e-01,-7.931071454427032208e-01
9.457848825751984378e-01,1.704963857645702241e+00,-4.493581746681477029e-01,1.099730849275565081e+00
-4.947961997608974483e-01,3.556374779187349566e-01,1.842404651239708979e+00,-2.510137501104536817e+00
6.193243670360328856e-01,4.591549319110500571e-01,1.800875508997943575e+00,-3.751370201028380258e+00
1.223177817299295617e-01,1.320404901142532839e-02,-6.952547940698611262e-02,1.494488640485458486e-01
-1.860518844779062986e-01,1.833175590531200605e+00,6.782031042460587300e-02,-2.154411214581530287e-01
1.801451540830743825e-01,1.749274613150037405e+00,1.968737939834048989e+00,-3.273492633901017967e+00
9.384859219321478596e-01,1.180999138549905014e+00,-5.874978986233716505e-01,1.147996688391435649e+00
3.932471903814632186e-01,1.441597259336556691e-01,-6.611231730457170497e-02,4.147855978484458750e-01
8.606519081701696772e-01,3.085344662732730225e-01,-8.243345042576917248e-01,1.452710270661333958e+00
2.428542938660584183e-01,1.130767369534305455e+00,1.958398799271270141e+00,-3.350079359490290010e+00
6.980155358452223568e-01,4.603100054601276248e-01,-1.809909517086199626e+00,2.370593827456676905e+00
-4.936919506411929781e-01,7.039504404189814712e-01,1.892868049328413349e+00,-2.619625141390579337e+00
1.507072043536048511e-01,3.415253256674962157e-01,-4.897551208798487515e-02,1.823866477856676827e-01
3.298897098210542000e-01,3.732912246019133851e-01,-1.874811209986713578e+00,2.688851719078153124e+00
9.708837104439744792e-01,8.335915133113704911e-01,1.124783754092534505e+00,-4.501929654792967028e+00
-9.396328527902122474e-01,1.036771579000241195e+00,1.007384353683575595e+00,-1.655344818656381722e+00
-3.287039963991980063e-01,1.030628645672670762e+00,-2.010947153674932153e+00,3.514710594173509506e+00
-1.357388054422753454e-01,1.980430577938452563e+00,-1.995516796850889341e+00,3.248811512593446249e+00
3.569308071391562587e-01,2.156409384564446641e-01,-1.035510350080043884e-01,3.622940498839699597e-01
-3.271713214692464899e-01,1.530640906093423625e+00,-1.964129078549942342e+00,3.455201582600249566e+00
-9.908738331154378631e-01,1.612559384100328730e+00,-1.444043975946594394e+00,4.239321593931681065e+00
7.364479498231001064e-02,1.108187909735693699e+00,-1.970381381952831745e+00,3.076313477497919280e+00
-1.204436412737226042e-01,8.915038317223673570e-01,-1.966569482201553587e+00,3.337459430638677116e+00
6.926310870461064306e-01,1.786211076712242996e+00,1.749754808637028924e+00,-3.781754343136875640e+00
9.786683581348843974e-01,1.673976837258297046e+00,-8.795014562221806775e-01,1.426009736816298057e+00
9.695119206395111933e-01,7.097923281297859044e-02,-1.366616632919963603e+00,1.918102424583286503e+00
7.700027940592213405e-01,1.843888254549786998e+00,-5.083068419456596709e-01,1.038995181409261503e+00
2.525483184763150923e-01,3.297338916878401333e-02,-1.873244998632916936e+00,2.823807315519866190e+00
9.675193909100205936e-01,1.122780837177959734e+00,1.380667901667345321e+00,-4.386562909261598975e+00
5.844263148583184186e-01,1.175458840511332426e+00,-1.800128749148304674e+00,2.546940069579981536e+00
7.411217628954467340e-01,1.658649890488665957e+00,-1.651247348303389595e+00,2.183990609129820459e+00
-8.124067636154003180e-01,7.070948831191233852e-01,1.624950025926244157e+00,-2.264789286779153255e+00
-7.924313467048104132e-01,1.931588860854156764e-01,1.627746881444931404e+00,-2.289567918455283735e+00
9.851689230662059593e-01,1.246063349219408201e+00,-6.226763755709705528e-01,1.246929390252143666e+00
-1.006601512403386023e+00,-1.503241737614371965e-02,8.746856099729802825e-01,-1.458037074471453032e+00
3.415188208820548743e-01,7.213017189352497471e-01,-1.898524270357156096e+00,2.795282435896809137e+00
-4.310840478217389249e-01,1.990213839580917687e+00,1.253788342262704414e-01,-5.075598057182032496e-01
4.856182314800683297e-01,1.748441411354500596e+00,-1.961981773288658859e+00,2.664850452878303244e+00
-1.046474997974963017e+00,3.253239861207881667e-01,-1.120473542431131619e+00,4.622587656677221268e+00
-9.484156847008082813e-01,1.609322478425149638e+00,1.366649704590627845e+00,-1.882615047187986779e+00
1.673456792312324470e-01,1.563900283689728887e+00,1.976828873453147173e+00,-3.364590801956183874e+00
-5.914141554707782467e-01,1.891917863001375766e+00,-1.760876763326293615e+00,3.782242906375457014e+00
4.405059882376451408e-01,4.511557873139106500e-01,-2.946772489057639804e-02,3.916879182009798122e-01
-9.284233369982306527e-01,1.017305853834628682e+00,-1.182128147416341202e+00,4.474322584322460550e+00
9.950828190452061239e-01,1.749536601523395962e+00,-7.029379539269107191e-01,1.287466138482005418e+00
-9.746295141187426569e-01,1.284464125216552510e+00,-9.952158017966514780e-01,4.655020588885785848e+00
4.686449600201111343e-01,1.116280563861491881e+00,-9.191155119641905569e-02,4.342070995214130091e-01
2.606033625182357927e-01,1.305238200549734273e+00,4.639531143650954537e-02,2.490585594655052581e-01
3.281610315623453289e-01,4.631215983075041009e-01,1.965402048980105842e+00,-3.436011064236891066e+00
-9.701172085437346215e-01,1.623012276564585882e-02,8.508566574713992692e-01,-1.359946724364103243e+00
9.962285624587805533e-01,1.358108747675996764e+00,1.246175625671601006e+00,-4.465284805166882087e+00
7.182146038081660411e-02,6.348760392763944660e-01,1.958336092062251232e+00,-3.200700027434252526e+00
7.852116121740375654e-01,7.909894873058140874e-01,-1.693456066085080147e+00,2.315076000174869808e+00
1.012731755495963393e+00,1.208592796905933353e+00,1.352097831461627653e+00,-4.425878652729617890e+00
-9.779797463882181630e-01,1.279524935365834448e+00,6.924283429137394474e-01,-1.257801675809700592e+00
-3.217110180586629231e-01,4.347162363759385917e-01,-1.992218596993492463e+00,3.415032977915367418e+00
9.607465880399279623e-01,1.671460417797534737e+00,-1.187339595104758283e+00,1.815944705494661138e+00
1.068742101705639991e+00,8.441067048712563858e-01,-1.166991100341553622e+00,1.799587292327321064e+00
-1.715483307320593287e-01,1.245847272578549214e+00,2.063652252076550120e+00,-2.934529016151035563e+00
-6.363751669842414582e-01,1.905682138333992137e+00,1.564491826733181157e-01,-5.475392544173048881e-01
7.319920039942933165e-01,1.102565377005965130e+00,-3.042984992975426017e-01,7.688489508351817880e-01
-1.042653057483302392e+00,6.460818634365701474e-01,-1.123243067914545534e+00,4.615801100638057264e+00
-3.389045338582622469e-01,1.174861458794945746e+00,1.946593397774483591e+00,-2.790618082743885786e+00
-7.680908760573378347e-01,1.026667512243007785e+00,1.664305701673151505e+00,-2.377561387697401774e+00
-9.006622599919748007e-01,8.129472893870755001e-01,1.521553498589376163e+00,-2.241465878534805167e+00
7.909843225960778712e-01,1.413273205465895410e+00,-1.702520332421786131e+00,2.357819447243410860e+00
-3.442629119369596813e-01,1.881449679734416014e+00,1.603354846768091369e-01,-4.054979857534014576e-01
9.377575536556367330e-01,9.301188440368628463e-01,1.542732083758812989e+00,-4.175841663928824055e+00
1.109417735856532972e-01,1.323973965109410678e-01,2.319377013806446508e-02,8.026367681199525483e-02
-4.872622388652896874e-01,1.134983162468330420e+00,1.856458110113050841e+00,-2.714711492089923350e+00
4.256253750255975521e-01,4.737379932019245010e-01,-1.864147790890884115e+00,2.814278705008214310e+00
-1.083062524168590723e+00,1.489717595830872265e-01,1.417321526988237101e+00,-1.910106728909838125e+00
9.599086916100404432e-01,1.530631792596125695e+00,1.180967928958133406e+00,-4.452208447331147845e+00
7.384165396634387868e-01,4.815260241615413883e-01,-3.074422722793028750e-01,8.805800905348591945e-01
-1.335587236947431700e-01,1.507161559722046240e+00,-1.992616695311832720e+00,3.240619696612158318e+00
-1.015077808284011951e+00,8.719458126588938152e-01,4.970295282444576745e-01,-1.121396611625361750e+00
6.347073579805717625e-01,6.939028072844404260e-01,-1.696449905327337859e+00,2.354859100246823544e+00
8.470871647358174661e-02,6.044729988526137410e-01,4.130920758126147008e-02,1.050059591051641511e-01
4.473968022705328562e-01,1.170719374894913511e-01,-1.659712620844381314e-01,3.859616688613616287e-01
-9.751216277001311106e-01,9.970700091986594016e-01,-1.416813945538310637e+00,4.330066463563847279e+00
2.978720998305789402e-01,1.643231731850060218e+00,-1.827835081150544605e+00,2.864763911132258922e+00
9.807949352169721413e-01,1.614314685391482762e-01,1.337640624854032012e+00,-4.407751254446349520e+00
9.669432263703037211e-01,1.719276994423944438e-01,-1.393120287673325075e+00,1.973428350670791032e+00
-3.529685347262193629e-01,9.642931872821851602e-01,3.154221480638032260e-02,-3.298532652198488124e-01
-8.204944369048697839e-01,1.317504261597841175e+00,-1.466946502021945209e+00,4.218049399226202922e+00
-5.501910395969312750e-01,1.432589241993228457e+00,1.812018102120510399e+00,-2.625434626139775851e+00
-7.787084619893903659e-01,6.025038598750690477e-01,1.634632250577570334e+00,-2.195294495325313289e+00
6.838029918682008157e-01,4.238861549897546960e-02,1.658777062088065746e+00,-3.944514951832972294e+00
-6.616904741433489168e-01,8.326642970671855881e-01,1.804266042757599331e-01,-6.727516904234476236e-01
4.870189917434292193e-01,3.580357164690616267e-01,1.856664219990824094e+00,-3.684911335947457012e+00
8.753596405864340069e-01,6.876762612183156403e-03,-6.882372227005292276e-01,1.260910512857932320e+00
2.351259437768485339e-01,1.396372193242389592e+00,-2.028266964183452092e+00,2.855361242523346554e+00
9.770623345428823825e-01,1.857709913072330910e+00,-1.246004256212685402e+00,1.854800978501937703e+00
6.253232404934663258e-01,7.606499931968585537e-01,-1.770571190068218392e+00,2.508983157268900310e+00
-1.002557181978992462e+00,5.375371267028509203e-01,9.890020138849026088e-01,-1.484834939108808483e+00
-6.692078082127930760e-02,1.148776416481064544e+00,-2.014401001638076227e+00,3.259573434938661585e+00
-6.984417555397492983e-01,1.734283038010727251e+00,2.131999486847870606e-01,-6.713384795038587205e-01
8.445340412418428366e-02,1.540122859381359399e+00,-1.907257287656620504e+00,3.053721085733764440e+00
9.657619561123266250e-01,1.383205935033448908e+00,-6.446244253496177246e-01,1.192198207924231257e+00
2.594449111149354503e-01,8.238232610440122672e-01,1.984063736758630903e+00,-3.360658592211011264e+00
7.393313795278187994e-01,1.379334049219815839e+00,1.708735892978800353e+00,-3.973609854218739912e+00
1.097254177706623812e+00,4.886797859524778520e-01,1.146136052846255415e+00,-4.539607891495523795e+00
8.196301005231255710e-01,5.896805242950654558e-01,1.668487751649678996e+00,-4.083520693200894058e+00
-4.376175098992587387e-01,1.558403423750207129e+00,1.114782669846608454e-01,-3.903383597798906757e-01
4.965688649934164034e-01,1.935775295595451473e+00,1.832405382111400360e+00,-3.644166524653477790e+00
8.908627864325087131e-01,3.037448475687156701e-01,1.297865885278553622e+00,-4.450537086479378068e+00
7.252050087907333520e-01,6.296676097154175755e-01,-1.692733690392474566e+00,2.402012872857912207e+00
-8.526815343411865422e-01,2.070086970943952123e-02,5.358867651246063124e-01,-9.910108743400548592e-01
7.063503333900527092e-01,8.940154153919779301e-01,-1.693750338862287652e+00,2.327340491067348971e+00
-4.195168262977427842e-01,3.920810812609254459e-01,8.315688908427687487e-02,-4.485739399190436516e-01
-4.591082429886721439e-01,1.276945804174107746e+00,1.112827557535676637e-01,-4.704213268175326812e-01
-3.062091685414970454e-01,1.412510240403822781e+00,-2.508137996466472397e-02,-2.066617554207053065e-01
-3.546144624200863182e-01,1.905533218172714982e-01,-6.344440091642197799e-02,-2.450072200031759573e-01
2.640941292668892992e-01,1.310121883341288651e-01,-1.947217819951851059e+00,2.857247185270813450e+00
-7.847244971399460756e-01,1.778603894144397568e+00,4.604284257791077528e-01,-9.199288276510462214e-01
-5.955121095743206583e-01,8.005155889632691313e-01,-1.813827314502253651e+00,3.814077205034961615e+00
9.261542932665285388e-01,1.046837658468340093e+00,1.377034226861623578e+00,-4.363096832424475657e+00
4.895634943182612386e-01,2.043273754207652892e+00,-1.798473345503637244e+00,2.581204869291601423e+00
3.824092247128852984e-01,1.426179061789079494e+00,1.937285404407375067e+00,-3.528246860477103120e+00
8.562335000347195413e-01,6.083716197421682459e-01,-5.653900849697934827e-01,1.116964053485190345e+00
9.962808084268888198e-01,1.802073992075751419e-01,1.082710685732689582e+00,-4.614708118572741213e+00
2.792988667475534426e-01,1.035883964698347093e+00,-1.809408655669714205e-02,3.640535615099658173e-01
9.830439654364310220e-01,6.504202075583929155e-01,9.658488123318854646e-01,-4.683945409349759892e+00
