7.852269196346881586e-01,-6.648677669672132806e-01,3.669858699898301069e+01,3.669858699898301069e+01
-6.104632434424174248e-01,-1.056172136405808315e+00,-7.720757875900282841e+01,-7.720757875900282841e+01
-9.129454192771607746e-01,-1.053900704055832499e-01,-7.042878803791565190e+01,-7.042878803791565190e+01
1.688383782995005689e+00,2.373243639631936464e-01,1.308493452207020482e+02,1.308493452207020482e+02
-1.400594446668650850e+00,1.549608853211262627e+00,-5.327600840328568665e+01,-5.327600840328568665e+01
1.068971622201262628e+00,4.037143102283926449e-02,7.946728899357994180e+01,7.946728899357994180e+01
-1.913695741712219400e-01,1.260515678061314038e+00,2.503016624702401316e+01,2.503016624702401316e+01
-7.776383573759466650e-01,7.842731671070845012e-01,-3.188469858784202415e+01,-3.188469858784202415e+01
-5.946762577195795485e-01,-1.251390756869008802e+00,-8.075048099151869962e+01,-8.075048099151869962e+01
-1.931600668758013187e-02,2.693974528048613259e-01,6.869055727992956939e+00,6.869055727992956939e+00
-1.185417501091787645e-01,8.615962373417193065e-01,1.965304213128747790e+01,1.965304213128747790e+01
3.416885988728868839e-01,-1.251726645870285815e-01,2.136161380732936976e+01,2.136161380732936976e+01
-2.723481056049538787e-02,-1.045138974792810371e+00,-3.524033318581451368e+01,-3.524033318581451368e+01
1.923815425970925030e+00,-6.059813205385977675e-01,1.198793862590311221e+02,1.198793862590311221e+02
-1.093303908769000188e+00,2.244507346937703318e-01,-7.428472303163596280e+01,-7.428472303163596280e+01
1.949556147899142999e-01,-1.147510057674211659e+00,-2.242058022435832143e+01,-2.242058022435832143e+01
-1.891482838003701473e-03,-1.396620424595431897e+00,-4.479574898723151932e+01,-4.479574898723151932e+01
1.750995070158360756e+00,-7.937163018241333301e-01,1.000429219811498029e+02,1.000429219811498029e+02
2.084122847690900393e+00,3.807434533098882912e-01,1.636260507111933009e+02,1.636260507111933009e+02
-2.342923584073138277e-01,-1.091390091853204458e+00,-5.115409027302334977e+01,-5.115409027302334977e+01
1.133769442335437416e+00,-1.099891267314030863e+00,4.860156926128525612e+01,4.860156926128525612e+01
1.539207009655062741e+00,-1.148704229636945851e+00,7.419305452756705677e+01,7.419305452756705677e+01
1.865613909882843091e-01,4.100516472082563202e-01,2.661301127463796945e+01,2.661301127463796945e+01
-5.812865426928994772e-01,1.195756017216681899e+00,-3.567634740071397914e+00,-3.567634740071397914e+00
1.040533897090894361e-01,5.280034220718363702e-01,2.553342631209140379e+01,2.553342631209140379e+01
1.566686201096144204e+00,-2.377480981453635178e-01,1.057636233563369785e+02,1.057636233563369785e+02
5.651747090967716991e-01,9.979772377572042608e-01,7.279067178564702090e+01,7.279067178564702090e+01
-7.948430466738058975e-01,-1.259030509510505602e-01,-6.312803625856944478e+01,-6.312803625856944478e+01
1.812177091595016831e+00,-5.174898224619749465e-01,1.154052950313029271e+02,1.154052950313029271e+02
-8.439114879378030176e-01,-1.173409906332094188e+00,-9.647498146649967055e+01,-9.647498146649967055e+01
2.822337239094006023e-01,7.595539303391956043e-01,4.360878090744214575e+01,4.360878090744214575e+01
-1.156829594618829171e+00,1.638451188161320848e+00,-3.039692404283389848e+01,-3.039692404283389848e+01
-8.893309139745152470e-01,1.212549537035783886e-01,-5.976695301201871757e+01,-5.976695301201871757e+01
-7.863843893260279438e-01,4.300625144282262946e-01,-4.497207083662092231e+01,-4.497207083662092231e+01
-5.628290444355840139e-01,-1.251499403540062394e+00,-8.080281147521311880e+01,-8.080281147521311880e+01
-1.776173442141946834e+00,9.110824343340161446e-01,-9.926308609411516670e+01,-9.926308609411516670e+01
-6.538245233132640166e-01,3.594610656512876590e-01,-3.703861467383887884e+01,-3.703861467383887884e+01
4.178841129353469408e-02,1.099241631618776305e+00,3.719622522748085913e+01,3.719622522748085913e+01
2.153414335323978468e-01,1.430315202037741651e+00,6.170148263085576446e+01,6.170148263085576446e+01
7.794918660522115461e-01,-1.086300907210891786e+00,2.101905790193505297e+01,2.101905790193505297e+01
1.194506412691628272e+00,6.966415247324455606e-01,1.099579384527165757e+02,1.099579384527165757e+02
2.117182858814891863e-02,4.286587396338861211e-01,1.382813426913127763e+01,1.382813426913127763e+01
3.671232857557631818e-02,-1.241879938907870073e+00,-3.660824282052295331e+01,-3.660824282052295331e+01
3.721105447610491002e-01,1.592668333196351371e+00,7.788381180960355721e+01,7.788381180960355721e+01
-2.516742076314243959e-01,3.827151737243639218e-01,-5.016917165580570881e+00,-5.016917165580570881e+00
1.536536328021098630e+00,-3.750087583560960443e-04,1.117908675720311606e+02,1.117908675720311606e+02
-9.128100967507606356e-01,1.135141385786538892e+00,-2.973271616458109534e+01,-2.973271616458109534e+01
2.205402330793078403e-01,-2.862849222296413032e-01,8.675298393536843733e+00,8.675298393536843733e+00
1.044994409673897673e+00,6.085146984848497365e-01,9.542459680867676752e+01,9.542459680867676752e+01
5.333674564269573759e-01,-1.817051954862813345e-01,3.219389642844846833e+01,3.219389642844846833e+01
-6.638573931011081397e-01,-1.256025818432553898e+00,-8.860695392166525153e+01,-8.860695392166525153e+01
-1.409209276472191519e+00,1.130725354529131366e+00,-6.843456241920959826e+01,-6.843456241920959826e+01
-2.201280420272697450e-02,3.382998148215915490e-01,8.138958383305359590e+00,8.138958383305359590e+00
-4.483231067225822430e-01,6.926889116345141817e-01,-1.091272114346362976e+01,-1.091272114346362976e+01
-1.729204347788014129e+00,-2.748892295897201743e-01,-1.349992165866277389e+02,-1.349992165866277389e+02
-1.242300511666856844e+00,5.172723109699303157e-01,-7.433092725087611541e+01,-7.433092725087611541e+01
6.473751158514061688e-01,1.386825593941044099e+00,9.143423713398392749e+01,9.143423713398392749e+01
-2.817362690656128321e-01,2.056355523198293511e+00,4.364513531738987950e+01,4.364513531738987950e+01
6.610202875986929127e-01,1.792158208975566991e+00,1.042144682455284794e+02,1.042144682455284794e+02
-7.361237893545946598e-01,-3.577408268444671191e-01,-6.459263157717019510e+01,-6.459263157717019510e+01
-4.487380326716227663e-01,-6.724480387865963138e-01,-5.306597559665926411e+01,-5.306597559665926411e+01
-1.188424605032157855e+00,8.683403811601966282e-01,-6.121182288091789303e+01,-6.121182288091789303e+01
7.486112114560550257e-01,-1.035397311507140872e+00,2.059389486763044275e+01,2.059389486763044275e+01
-7.026202774311521848e-01,-1.711764865060452889e+00,-1.036025287464063780e+02,-1.036025287464063780e+02
5.743576457052743667e-01,-1.364359200733061481e-02,4.138978807638076063e+01,4.138978807638076063e+01
-6.232799937115169886e-01,-5.203610271366950757e-01,-6.150244150344070704e+01,-6.150244150344070704e+01
-5.322340208981775067e-01,1.118133396717695627e+00,-3.463429790336563840e+00,-3.463429790336563840e+00
-1.678180965705474148e-01,5.874495514265937191e-01,6.825458478362400605e+00,6.825458478362400605e+00
1.521628690636083192e+00,1.297954675983911121e+00,1.522819623684296744e+02,1.522819623684296744e+02
9.909861710337484197e-01,1.266866564398181794e+00,1.112096942111836313e+02,1.112096942111836313e+02
-3.734764553885792093e-01,-1.321106573655869143e+00,-6.887122910914598606e+01,-6.887122910914598606e+01
5.750424423553701647e-01,4.807361506425056885e-01,5.651304095500259450e+01,5.651304095500259450e+01
7.806782102111162747e-01,-6.565971215424341034e-01,3.623463373293867562e+01,3.623463373293867562e+01
-1.950573408759011806e-01,8.053934242321815207e-01,1.203975412946157242e+01,1.203975412946157242e+01
3.190390960570985701e-01,-2.493703754774100889e-01,1.564331034438762913e+01,1.564331034438762913e+01
1.909154846674660233e-01,2.100255136478842211e+00,8.044839807306928492e+01,8.044839807306928492e+01
6.762815106358738282e-01,9.120868581510253037e-01,7.685317178305396624e+01,7.685317178305396624e+01
-4.977636487617427830e-01,-1.024300412381216496e+00,-6.930058922421135037e+01,-6.930058922421135037e+01
3.186246953200024268e-01,-2.733771383956191126e-01,1.434394166536125681e+01,1.434394166536125681e+01
1.176571002639777097e+00,-9.960847268797913268e-01,5.355482290069609519e+01,5.355482290069609519e+01
-3.073934039514953920e-01,-2.874410568443317923e-02,-2.167942359402692531e+01,-2.167942359402692531e+01
1.290993371628488928e+00,7.983961125628633027e-02,9.618303240373417395e+01,9.618303240373417395e+01
1.423614429348987187e+00,9.039991740035269174e-01,1.328382493754459404e+02,1.328382493754459404e+02
1.631691513630797230e+00,8.608912410184296204e-01,1.459652677187401650e+02,1.459652677187401650e+02
-1.544860209940776885e+00,4.787451311669462251e-01,-9.688309890607752095e+01,-9.688309890607752095e+01
1.011207063774908432e+00,-1.476562660520180259e+00,2.660511700363887755e+01,2.660511700363887755e+01
8.827990661065270306e-01,1.499925163502086489e+00,1.123734670570414096e+02,1.123734670570414096e+02
-9.613638025614541505e-01,-1.427015628711626904e+00,-1.148749591055412083e+02,-1.148749591055412083e+02
2.837323440934230168e-01,2.365601466747710990e+00,9.731269714014770500e+01,9.731269714014770500e+01
-1.035038170270754732e+00,-1.438745273090475951e+00,-1.200326516120155986e+02,-1.200326516120155986e+02
-1.083960136884646763e+00,-2.160269413049300535e+00,-1.464166978818960274e+02,-1.464166978818960274e+02
1.748361966154716063e+00,4.762838157069839151e-01,1.417197716060454127e+02,1.417197716060454127e+02
7.939304091428136534e-01,6.073661526176926673e-01,7.663061840695880278e+01,7.663061840695880278e+01
1.135339228119035093e+00,-1.272775637465154874e+00,4.275277388922037858e+01,4.275277388922037858e+01
-1.121313695057023940e+00,-1.957390588582942126e+00,-1.436640726788890845e+02,-1.436640726788890845e+02
1.740310014368941172e+00,-1.694395760751435109e-01,1.216104705596666093e+02,1.216104705596666093e+02
8.018610318713447205e-01,4.656729842414553816e-02,5.818755812278890716e+01,5.818755812278890716e+01
3.145199030982752109e-01,1.610881477382681393e+00,7.390187801841710780e+01,7.390187801841710780e+01
-2.676841376347490531e+00,-2.376984636689677133e-01,-2.032540815128274403e+02,-2.032540815128274403e+02
6.833562545792695175e-01,6.085800501276964480e-01,7.028240341431468607e+01,7.028240341431468607e+01
-1.592936499455494426e+00,7.156855937354527075e-01,-9.362940447699250512e+01,-9.362940447699250512e+01
3.716702912118653446e-01,1.853009485069379014e+00,8.602036293675226375e+01,8.602036293675226375e+01
1.620912285621747495e+00,-8.061848173822241392e-01,9.246997600116655747e+01,9.246997600116655747e+01
-1.395128876277787588e+00,3.700547857538322161e-01,-8.932227363043946866e+01,-8.932227363043946866e+01
-1.413940142040614578e+00,-9.873508802696453479e-01,-1.339250616250652683e+02,-1.339250616250652683e+02
6.640795475273730819e-01,-1.311324382009493306e+00,6.484434063319210573e+00,6.484434063319210573e+00
-2.088942333747781099e-01,5.866231911821976341e-01,3.821468495893947548e+00,3.821468495893947548e+00
-1.113436102972990227e+00,-6.741002494685438551e-02,-8.209743090239923902e+01,-8.209743090239923902e+01
-2.037201225680794980e+00,-1.942589181476455540e+00,-2.092146128542939607e+02,-2.092146128542939607e+02
8.540508405945583803e-01,6.615557763078623310e-01,8.334745864172958818e+01,8.334745864172958818e+01
2.172270515821457693e+00,-8.256538909305323193e-01,1.328806887986193033e+02,1.328806887986193033e+02
5.764018908678432140e-01,1.714655093273326658e+00,9.671674760563323048e+01,9.671674760563323048e+01
4.516159505552415632e-01,1.104174326303213549e+00,6.638621375905691480e+01,6.638621375905691480e+01
-3.859880935287451353e-01,-1.744372374553892380e+00,-8.335715936424718109e+01,-8.335715936424718109e+01
2.266333320767502713e+00,7.092052007194236118e-01,1.868534578776919943e+02,1.868534578776919943e+02
7.856489122711681761e-01,6.501947097725429003e-01,7.809495904575169334e+01,7.809495904575169334e+01
-3.416432512987097603e-01,-5.720258872130943306e-01,-4.173954706342221499e+01,-4.173954706342221499e+01
5.666130747431918913e-01,-7.759877893260372916e-01,1.643135555858811614e+01,1.643135555858811614e+01
1.085840532103436340e+00,-5.254247677181377307e-01,6.242004629195966459e+01,6.242004629195966459e+01
6.487946933187453968e-01,-1.186290067867788456e-01,4.242568481053444174e+01,4.242568481053444174e+01
-1.078249827200674194e+00,-4.387780655279180375e-01,-9.191923264104205771e+01,-9.191923264104205771e+01
-2.360973923972579658e-01,-1.248388373522312023e+00,-5.640656146134229232e+01,-5.640656146134229232e+01
2.283702623411608956e-01,-4.519255106190901705e-02,1.320673573189670869e+01,1.320673573189670869e+01
2.729462135445094084e+00,-1.141570680029205115e-01,1.949557801576487179e+02,1.949557801576487179e+02
-6.634449740226703307e-01,-6.287994264700615954e-01,-6.867390148125255678e+01,-6.867390148125255678e+01
4.715342680872848802e-01,1.320417912731820076e+00,7.577701219664852772e+01,7.577701219664852772e+01
1.422513725263177820e-01,5.135054799885474530e-01,2.608386835997928088e+01,2.608386835997928088e+01
2.113823759119444201e+00,3.245535159290734439e-01,1.617989667180700337e+02,1.617989667180700337e+02
6.545801525867004367e-01,-5.118844760766420865e-02,4.479685750017772250e+01,4.479685750017772250e+01
-2.020306611111169381e+00,-2.241022664865378378e+00,-2.174530421504721858e+02,-2.174530421504721858e+02
6.479248123129182080e-01,-1.351649385317674312e+00,3.478277963783142468e+00,3.478277963783142468e+00
-3.554134904921415483e-01,9.894224603249625327e-02,-2.261520283202191806e+01,-2.261520283202191806e+01
-8.617347722651954589e-01,4.731356690084375094e-01,-4.889212558786133656e+01,-4.889212558786133656e+01
-5.894296712511073455e-01,4.402345043802239344e-01,-2.937322068113999052e+01,-2.937322068113999052e+01
3.212659144838316272e-01,-7.252149257453661679e-01,8.967052302702789301e-01,8.967052302702789301e-01
-6.253420014659879511e-01,-5.938430672545096378e-01,-6.284574037165901927e+01,-6.284574037165901927e+01
-1.321513378351498957e+00,5.999020417751051992e-01,-7.814317467219780156e+01,-7.814317467219780156e+01
-4.413016436826329159e-01,-7.314789196366884572e-02,-3.409942051036166077e+01,-3.409942051036166077e+01
-1.461119488447819359e+00,-3.889735817766862280e-01,-1.197551023662522596e+02,-1.197551023662522596e+02
-3.709989753508823318e-01,6.247678344654340465e-01,-6.823863402220917251e+00,-6.823863402220917251e+00
4.643221172338777292e-01,-4.047685952258995856e-01,1.953436402939529515e+01,1.953436402939529515e+01
3.783644535133253162e-01,-1.429953233773915700e-01,2.309323605073477736e+01,2.309323605073477736e+01
-1.383379352486163949e+00,7.174286220370573730e-01,-7.820927312695582145e+01,-7.820927312695582145e+01
-2.612019194565117219e-01,8.632633989374147720e-01,8.929263297928573095e+00,8.929263297928573095e+00
6.778075711198113806e-01,-1.106573067391884990e+00,1.474027617960896741e+01,1.474027617960896741e+01
2.137378182690201009e-02,-5.027943612173935151e-01,-1.528418182940486147e+01,-1.528418182940486147e+01
2.242592611804712088e-01,-1.518793656244171730e+00,-3.104474576693072052e+01,-3.104474576693072052e+01
-1.537028866939561977e+00,5.039062191897025755e-01,-9.540582594150436080e+01,-9.540582594150436080e+01
-4.561175551486853497e-01,-9.798902516618006597e-01,-6.305191355358305572e+01,-6.305191355358305572e+01
-1.354543253304520967e-01,-1.478833941427534659e+00,-5.688592531219246951e+01,-5.688592531219246951e+01
1.558805540619859320e+00,1.094026964254281725e-01,1.171441168636796704e+02,1.171441168636796704e+02
-7.956266127891251649e-01,-7.100525489930527012e-01,-8.018142028347993744e+01,-8.018142028347993744e+01
-4.984279010854796299e-01,-3.047436058114610380e-01,-4.506663506742467717e+01,-4.506663506742467717e+01
9.542508719125769590e-02,9.214500686595114010e-01,3.562825876436923522e+01,3.562825876436923522e+01
3.073310670470581485e-01,6.803203466841242775e-02,2.321112316682638976e+01,2.321112316682638976e+01
-1.985003194006990934e-01,-8.060699432624279792e-02,-1.675132260239775661e+01,-1.675132260239775661e+01
-2.793085000146540153e+00,1.937528813616079759e+00,-1.412562025471686411e+02,-1.412562025471686411e+02
-8.276839572730029237e-01,9.639045974419586660e-01,-3.022557385724649848e+01,-3.022557385724649848e+01
2.606884809102132938e-01,5.003195194866704165e-01,3.414481387195021966e+01,3.414481387195021966e+01
-2.463104325007806419e-02,1.490289798570433311e+00,4.532396099713503190e+01,4.532396099713503190e+01
2.966141164674856445e-01,1.855970927084157784e+00,7.910817764896270887e+01,7.910817764896270887e+01
-2.026939077074623174e-01,1.456518172864876559e-01,-1.015940733815133967e+01,-1.015940733815133967e+01
4.269243288256842073e-01,-3.585887976653046594e-01,1.987924555677280125e+01,1.987924555677280125e+01
